0.3120996372740331,0.15857108152680782
0.8823115396079941,0.5916419007787165
0.6519762927621062,0.5921264168232974
0.5648396450716442,0.8345595464535959
-0.16701357698891278,0.42518730556755224
0.1626744847707068,1.109540080646739
0.1529738475664159,0.3428375823135871
0.9344909214837673,1.1297845565134068
0.5024816284941338,-0.04374644418869322
0.6357752965663264,0.3599996086841095
0.7123147462708377,0.5450422216679253
0.4573503359849289,0.34550030964913486
0.4631582333991196,0.35175555945476816
0.475017242627051,0.3316352557396705
0.4781621438790041,0.358197308771949
0.4797320406385392,0.35013186156873943
0.47094411622228877,0.33646456836664085
0.4822995016364326,0.36386261465066205
0.4564664601783112,0.3536291073412362
0.45484967623164774,0.33509689757615985
0.46908161898472445,0.3404108173068714
0.4772700808972132,0.3617479350533437
0.4833717592944814,0.3400512944671317
0.46203524287762954,0.33266390021112563
0.45368969277179994,0.3531775243826892
0.4514970027886639,0.34944701167147385
0.47793124020481176,0.3490260820327127
0.478508369124829,0.3567333106201322
0.4833084186255509,0.3381566732385485
0.4547200726687223,0.34306117009703874
0.46150609813193155,0.3436818121149269
0.48418549427183954,0.33177611548824415
0.4781114656945794,0.3441233672093579
0.45853774816855875,0.34393016343712934
0.48398063253980383,0.3418451663119159
0.46608514013226077,0.34957253519412207
0.4826617791921396,0.348009746696209
0.45420775342978353,0.3428953945686683
0.4780482146174931,0.3447953497592213
0.4581566418040565,0.3581321128790008
0.4705094071241721,0.34392109647089825
0.465829791114373,0.3546868857218146
0.4620884749849187,0.3429668818935808
0.46440641764463103,0.3477190091034281
0.45183257283550754,0.35581918585013017
0.4557911407457625,0.3454758170085633
0.4794571893840145,0.3393595700703342
0.48367199063315675,0.33318417104463727
0.45142555293035697,0.3551875217684944
0.4626439755730181,0.33305293723794116
0.45947891806746993,0.33357647842678434
0.45403282877436263,0.33276174829843824
0.47345107875679415,0.35814119910338615
0.46236147979098147,0.32886111730185
0.48381606459866106,0.3613149575074031
0.46178588214057364,0.3379383603369313
0.47334017662101774,0.3464347208391784
0.4706175583337391,0.32866887564922054
0.4803447061464365,0.33736554672544317
0.4815160768266093,0.3599027303596005
0.4678133584355657,0.34609878309944925
0.477338050587881,0.3621114901800743
0.47700614029355565,0.3614957129081906
0.45849480901288653,0.3482750766572916
0.48300077926663026,0.3434973719062206
0.4728868132008049,0.35513797988365065
0.45717340912971777,0.34725648013964133
0.45901130934379475,0.3297715389156803
0.46185289848277894,0.35419022951828555
0.4632337263131107,0.3548789464199929
0.46536436682675847,0.34478933614371127
0.48346772775439917,0.3319854231895237
0.4730099724675657,0.3524834919562245
0.45044007338790404,0.3444900076779463
0.4626426124920044,0.33906781332982133
0.4644892936982827,0.3625213956017871
0.45467274351581444,0.3396970012807098
0.460151595070768,0.35730735394545426
0.47484252526565557,0.3555677839369791
0.4789552003659324,0.33914747937183015
0.4531330487177135,0.3501432858048226
0.4831965859856488,0.36214324459414604
0.4508570177129882,0.36003876831476356
0.4699680814445374,0.3526328370227919
0.4691649421468253,0.35937324095558026
0.4620294959640274,0.3357619131320421
0.46852314177481047,0.36267769298256824
0.47846505304719683,0.34759604468927796
0.4680909863862224,0.35189185728386896
0.4602786722177828,0.35435888089977347
0.4713559442936016,0.33646942612914504
0.47199630078578575,0.355521336523336
0.47543188457353147,0.32903517968179524
0.46722922938128564,0.32902352270588103
0.47436542893627526,0.3632644741729153
0.4560787046960084,0.35245841656633986
0.4661810449937841,0.3394613095740978
0.47331543358360056,0.3623688727179294
0.4555614276117862,0.3539168078121243
0.48030327493857583,0.35294419289304046
0.47293215065482536,0.3407187708697395
0.4510088964580826,0.3403706530886404
0.4618099093532927,0.33903949922829113
0.4840859793996746,0.35966697489477756
0.45677823685960817,0.3455257693795279
0.46673090824863217,0.33319717482795586
0.4515364469880635,0.36166492913366294
0.4496845261641719,0.33423794827588515
0.4815040330331525,0.33874445268450826
0.48002615941982035,0.3292727642118407
0.47320809645709844,0.3494519830842669
0.4557767003903876,0.3526809314522013
0.45541566558930585,0.3326316684299423
0.6337634700664175,0.7337991358595808
0.6319138849621323,0.7559157305341966
0.6286751557520354,0.7467629137843278
0.6271478456710924,0.71311600678253
0.5865351082891126,0.7382460138565751
0.6212067385852604,0.7493973248026775
0.5932601437765033,0.7292971799763304
0.6093620454146182,0.7138152238148381
0.5975071574383884,0.7338523621596141
0.626448444989202,0.7355504620061374
0.6306754679944111,0.7230149347995731
0.5940472340516612,0.7505827292351126
0.6073118936912004,0.7395409498105864
0.6106139402392124,0.718090591574699
0.6192234752394343,0.720566971487256
0.5903580963659608,0.7353647913595202
0.6150670235892193,0.7292203477035838
0.5894246323027023,0.7263723568067946
0.6128305150728773,0.7585369217010972
0.5958932138689945,0.7546907901384178
0.6252158769673771,0.7295571621712982
0.6139958754129154,0.7240377760745392
0.5977093629132866,0.7325309660423452
0.5970343439914231,0.7326878146515655
0.6108142792685469,0.717626696462645
0.5967672299409268,0.7255725591039835
0.6293208294004007,0.7218530206986024
0.59578141255188,0.7532220617838247
0.6289358395008053,0.7418902168556041
0.5968462289579308,0.7564280832652285
0.5951154524084914,0.7499309766653336
0.5955511456268134,0.7197146079430735
0.6173125563250557,0.7269376809860959
0.6004892612155821,0.7604043532135825
0.6333048298964873,0.7344490546849753
0.6178557353641911,0.7414216451072818
0.6307080571145502,0.7532654997484937
0.6329768238569174,0.7250872892567654
0.5990271709027246,0.7368991917466873
0.6319489166494738,0.7133754134130394
0.5868909069624051,0.7421666799450966
0.6045435140612859,0.7264765961033212
0.5910715345213305,0.7474662948185578
0.6097635551648133,0.740852815874167
0.6140490464876701,0.7143344163696973
0.6304423241729746,0.7564357434651856
0.6183913783932516,0.743892818979319
0.6078448468532278,0.7528286248972789
0.6206598056412236,0.7333250700992329
0.606946973281449,0.7544434416326548
0.5963731673016243,0.7278081508964771
0.5998044543886946,0.7464664916572427
0.6212505243541104,0.7202290903776456
0.6238694884920359,0.7241984804322772
0.6210314741184524,0.743081696942581
0.6055067036801911,0.7199597700709142
0.6119660015011553,0.7299708374752398
0.6284028563069687,0.7548778419038259
0.6074529212025558,0.7301150358126054
0.6075596264887362,0.7233331588249151
0.6077536092069684,0.7546808753224941
0.6166502365387841,0.7430128530077302
0.5960855893946067,0.7301003513678637
0.6264656913472996,0.7255123346517038
0.6051078671743314,0.7519235664727545
0.626583861590445,0.7433619859129297
0.6331644945158014,0.7484829311271767
0.6071070081726687,0.7606294084662615
0.6000455685549508,0.7183831485903395
0.6057855302205903,0.7315641435836129
0.624078191619978,0.7267344638296257
0.601538985172453,0.7216735994172695
0.614081321132265,0.739457657231318
0.5977788922784676,0.7230267472852909
0.6131498280293558,0.7520459827052827
0.6153791547005578,0.7438976235138777
0.6103577367678066,0.7459215601815014
0.6008397438482923,0.7332802441305467
0.6135654550911518,0.7590137846791131
0.6282807104355442,0.7454728404496671
0.6065474007613519,0.7536996111458091
0.6127667181102271,0.740494611003718
0.617664795558251,0.72420295046273
0.6188817328148098,0.7533132953788114
0.5968370488439365,0.7555848163709092
0.6262442868039911,0.7496856357246948
0.6098330235685768,0.7525333784384153
0.6085137176145441,0.720131169079047
0.5893703021711553,0.7194928185634121
0.5948312012306171,0.7601073454466769
0.628282137740148,0.7296842579840767
0.6070449705855111,0.7452176878278726
0.6326459458006567,0.731731833709397
0.6229861790843603,0.7311100164690462
0.591215432668241,0.7316389616151682
